timestamp_utc,poa_global,poa_direct,poa_diffuse,poa_sky_diffuse,poa_ground_diffuse
2024-11-24 10:40:00+00:00,319.8637057919029,89.14348637622805,230.72021941567482,229.2527398547986,1.467479560876228
2024-11-24 10:50:00+00:00,454.53981656604003,214.71579929161072,239.82401727442928,237.94443728892344,1.8795799855058544
2024-11-24 11:00:00+00:00,496.0403770584362,269.6099756279095,226.4304014305267,224.45030914633068,1.9800922841960067
2024-11-24 11:10:00+00:00,529.4695666647053,321.6138363798117,207.8557302848937,205.8153306214836,2.0403996634100983
2024-11-24 11:20:00+00:00,405.8532559506889,217.6207223525509,188.232533598138,186.60423435935752,1.6282992387804724
2024-11-24 11:30:00+00:00,269.97732503772954,101.31217254333286,168.66515249439666,167.45900491011483,1.2061475842818314
2024-11-24 11:40:00+00:00,388.934529249574,200.07173800420378,188.86279124537023,187.28474815593484,1.5780430894353965
2024-11-24 11:50:00+00:00,329.57734223845705,154.45565515444596,175.12168708401106,173.74466859195596,1.3770184920550907
2024-11-24 12:00:00+00:00,396.42266526556705,217.24795003631044,179.17471522925663,177.60672336969026,1.5679918595663809
2024-11-24 12:10:00+00:00,401.7550866818237,218.51229108357106,183.24279559825263,181.6547012789482,1.5880943193044117
2024-11-24 12:20:00+00:00,467.22875221237115,292.362006215765,174.86674599660614,173.11783199939748,1.7489139972086556
2024-11-24 12:30:00+00:00,412.54080993407706,247.27967416199814,165.2611357720789,163.70319514238153,1.557940629697366
2024-11-24 12:40:00+00:00,372.0839719140456,214.5314159509681,157.55255596307748,156.13533255154633,1.417223411531152
2024-11-24 12:50:00+00:00,415.84336113732536,259.1693382009153,156.67402293641004,155.14623599631972,1.5277869400903197
2024-11-24 13:00:00+00:00,383.34093651736515,229.89992705410043,153.44100946326472,152.02378605173357,1.417223411531152
2024-11-24 13:10:00+00:00,367.76292540686666,220.26523496711303,147.49769043975363,146.1508256373056,1.346864802448045
2024-11-24 13:20:00+00:00,341.4170569237133,210.8404784219009,130.57657850181235,129.3603796876615,1.216198814150847
2024-11-24 13:30:00+00:00,281.9374592716877,163.40418927195495,118.53326999973275,117.5180957829622,1.0151742167705415
2024-11-24 13:40:00+00:00,260.204008769674,146.32446455284025,113.87954421683371,112.94477983901528,0.9347643778184196
2024-11-24 13:50:00+00:00,249.62237298381194,132.55717638873628,117.06519659507568,116.1605859068643,0.9046106882113736
2024-11-24 14:00:00+00:00,260.3909179697722,141.47315160548956,118.91776636428263,118.00310444620224,0.914661918080389
2024-11-24 14:10:00+00:00,241.26982681353422,124.12864751026609,117.14117930326813,116.29687599427085,0.8443033089972822
2024-11-24 14:20:00+00:00,209.16520527025358,101.78977547164881,107.37542979860477,106.65174124803568,0.7236885505690989
2024-11-24 14:30:00+00:00,109.90277509880201,31.952226316883532,77.95054878191849,77.50829466768181,0.4422541142366716
2024-11-24 14:40:00+00:00,40.46983880183503,0.0,40.46983880183503,40.22860928497867,0.2412295168563663
2024-11-24 14:50:00+00:00,25.65575107580754,0.0,25.65575107580754,25.494931397903297,0.16081967790424423
2024-11-24 15:00:00+00:00,17.329765163969835,0.0,17.329765163969835,17.219201635410666,0.1105635285591679
2024-11-24 15:10:00+00:00,9.441556013608006,0.0,9.441556013608006,9.381248634393915,0.06030737921409157
2024-11-24 15:20:00+00:00,3.1423626729690812,0.0,3.1423626729690812,3.122260213231051,0.02010245973803053
2024-11-24 15:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 15:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 15:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 16:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 20:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 21:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 21:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 21:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 21:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 22:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 22:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 22:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 22:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 22:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 23:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 23:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 23:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 23:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-24 23:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 00:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 00:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 00:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 00:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 01:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 01:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 06:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 06:50:00+00:00,3.143363923712884,0.0,3.143363923712884,3.1232614639748535,0.02010245973803053
2024-11-25 07:00:00+00:00,,,,,0.07035860908310684
2024-11-25 07:10:00+00:00,45.739933865393844,17.491311986649443,28.2486218787444,28.097853430709172,0.15076844803522893
2024-11-25 07:20:00+00:00,97.66981486852582,52.805896324169446,44.86391854435637,44.61263779763099,0.2512807467253816
2024-11-25 07:30:00+00:00,165.14128802512516,105.1906739152291,59.95061410989608,59.52846245539744,0.4221516544986411
2024-11-25 07:40:00+00:00,193.6072816626596,127.46645060442793,66.14083105823167,65.61816710504287,0.5226639531887937
2024-11-25 07:50:00+00:00,217.8926168030806,143.47103253883574,74.42158426424488,73.79840801236594,0.6231762518789464
2024-11-25 08:00:00+00:00,268.5760385313992,188.40745495515117,80.16858357624804,79.38458764646485,0.7839959297831904
2024-11-25 08:10:00+00:00,291.1685300195173,206.26596843511507,84.9025615844022,84.02810458579788,0.8744569986043278
2024-11-25 08:20:00+00:00,294.7790275066826,205.06303506998083,89.7159924367018,88.80133051862141,0.914661918080389
2024-11-25 08:30:00+00:00,366.14258599124776,274.8008691333004,91.34171685794736,90.20592788274864,1.135788975198725
2024-11-25 08:40:00+00:00,415.22900577919864,320.0961546228734,95.13285115632522,93.82619127335323,1.3066598829719844
2024-11-25 08:50:00+00:00,444.38527161038064,346.8862495104784,97.49902209990222,96.08179868837107,1.417223411531152
2024-11-25 09:00:00+00:00,438.3210346338177,339.628872942972,98.69216169084572,97.27493827931457,1.417223411531152
2024-11-25 09:10:00+00:00,493.7637853980487,393.6197692985757,100.144016099473,98.53581932043056,1.6081967790424423
2024-11-25 09:20:00+00:00,512.0668911223345,407.33799534172823,104.7288957806062,103.04028916261163,1.6886066179945645
2024-11-25 09:30:00+00:00,527.564974244795,418.24992293888016,109.3150513059149,107.55608607883724,1.7589652270776712
2024-11-25 09:40:00+00:00,529.9046864588976,420.020136649913,109.88454980898457,108.10548212216887,1.7790676868157014
2024-11-25 09:50:00+00:00,570.9394033574961,463.7007251226107,107.23867823488534,105.31889332990343,1.9197849049819153
2024-11-25 10:00:00+00:00,579.8410693240825,478.9213746050591,100.91969471902335,98.9697561244344,1.949938594588961
2024-11-25 10:10:00+00:00,585.0664549511804,488.2753574384927,96.79109751268773,94.82105645836073,1.9700410543269917
2024-11-25 10:20:00+00:00,602.0105765896719,507.433535843646,94.57704074602594,92.54669231248486,2.030348433541083
2024-11-25 10:30:00+00:00,606.1407143393537,511.4676079199147,94.67310641943901,92.62265552615989,2.0504508932791135
2024-11-25 10:40:00+00:00,606.8123201004083,509.8249422821338,96.98737781827451,94.92687569512638,2.060502123148129
2024-11-25 10:50:00+00:00,605.7844256800993,508.7000433016265,97.08438237847271,95.02388025532458,2.060502123148129
2024-11-25 11:00:00+00:00,622.5774039385711,523.4678906005197,99.10951333805147,96.98870383568925,2.120809502362221
2024-11-25 11:10:00+00:00,615.496496922486,514.0851060215803,101.4113909009058,99.3106838582816,2.10070704262419
2024-11-25 11:20:00+00:00,600.6370209270693,499.0263257640089,101.6106951630604,99.56024426978128,2.0504508932791135
2024-11-25 11:30:00+00:00,612.6348843377442,509.0952828686219,103.53960146912229,101.44894565636712,2.0906558127551746
2024-11-25 11:40:00+00:00,615.9591498865638,510.42657974634847,105.53257014021526,103.43186309759106,2.10070704262419
2024-11-25 11:50:00+00:00,636.7048994848985,506.0769971260097,130.62790235888878,128.42668301757442,2.201219341314342
2024-11-25 12:00:00+00:00,659.13017600944,505.3531534528175,153.77702255662248,151.465239686749,2.3117828698735106
2024-11-25 12:10:00+00:00,609.484087868686,489.50972397387756,119.97436389480835,117.8937593119222,2.080604582886159
2024-11-25 12:20:00+00:00,513.9319710838193,382.4099512995235,131.5220197842958,129.7429520974801,1.7790676868157014
2024-11-25 12:30:00+00:00,137.29457058650001,12.750256977945511,124.54431360855452,123.78042013850936,0.7638934700451601
2024-11-25 12:40:00+00:00,440.3237517740014,244.7183616145362,195.60539015946517,193.9067323116016,1.6986578478635797
2024-11-25 12:50:00+00:00,466.52493014315337,254.1628909583505,212.3620391848029,210.56286903824918,1.7991701465537318
2024-11-25 13:00:00+00:00,533.794736632166,317.2057527054728,216.58898392669312,214.5887891827591,2.0001947439340375
2024-11-25 13:10:00+00:00,513.9320578937725,339.21769878349136,174.71435911028112,172.87498404425133,1.8393750660297934
2024-11-25 13:20:00+00:00,497.1351740919082,356.04406930569104,141.0911047862172,139.40249816822262,1.6886066179945645
2024-11-25 13:30:00+00:00,439.52523891938495,336.1478039094549,103.37743500993004,101.9702628282679,1.4071721816621365
2024-11-25 13:40:00+00:00,394.1866969645164,309.281164216953,84.90553274756336,83.68933393341251,1.216198814150847
2024-11-25 13:50:00+00:00,360.62063009304376,282.17572548265224,78.4449046103915,77.35937178453786,1.0855328258536485
2024-11-25 14:00:00+00:00,325.032142723953,250.81224769890383,74.21989502504915,73.2650281874927,0.9548668375564501
2024-11-25 14:10:00+00:00,298.0047312901082,230.5738717869209,67.43085950318735,66.58655619419007,0.8443033089972822
2024-11-25 14:20:00+00:00,262.75948601627925,197.37271147147263,65.38677454480661,64.66308599423752,0.7236885505690989
2024-11-25 14:30:00+00:00,221.4016169114372,161.93881492303075,59.46280198840646,58.87983065600358,0.5829713324028853
2024-11-25 14:40:00+00:00,178.82901489489453,122.69897724842042,56.1300376464741,55.67773230236841,0.4523053441056868
2024-11-25 14:50:00+00:00,125.6377872385147,76.3350408780209,49.302746360493806,49.00120946442335,0.30153689607045786
2024-11-25 15:00:00+00:00,78.3886627409689,43.31814881496646,35.07051392600244,34.87954055849115,0.19097336751129
2024-11-25 15:10:00+00:00,26.922772331760612,10.247828997732865,16.674943334027745,16.584482265206606,0.09046106882113737
2024-11-25 15:20:00+00:00,6.292976319585471,0.0,6.292976319585471,6.252771400109411,0.04020491947606106
2024-11-25 15:30:00+00:00,1.5705364039475531,0.0,1.5705364039475531,1.560485174078538,0.010051229869015264
2024-11-25 15:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 15:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 16:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 16:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 17:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 17:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 17:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 17:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 17:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 18:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 18:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 20:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 21:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 21:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 21:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 21:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 22:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 22:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 22:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 22:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 22:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 23:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 23:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 23:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 23:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-25 23:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 00:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 00:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 00:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 00:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 01:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 01:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 04:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 04:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 04:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 04:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 04:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 05:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 05:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 05:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 05:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 05:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 06:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 06:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 06:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 06:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 06:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-11-26 07:10:00+00:00,3.141635636287332,0.0,3.141635636287332,3.1215331765493017,0.02010245973803053
2024-11-26 07:20:00+00:00,4.7137545958953595,0.0,4.7137545958953595,4.683600906288314,0.030153689607045786
2024-11-26 07:30:00+00:00,6.286400974376747,0.0,6.286400974376747,6.246196054900686,0.04020491947606106
2024-11-26 07:40:00+00:00,6.286269653366194,0.0,6.286269653366194,6.246064733890133,0.04020491947606106
2024-11-26 07:50:00+00:00,4.713936072532275,0.0,4.713936072532275,4.683782382925229,0.030153689607045786
2024-11-26 08:00:00+00:00,3.142336185398238,0.0,3.142336185398238,3.1222337256602075,0.02010245973803053
2024-11-26 08:10:00+00:00,12.58168966257775,0.0,12.58168966257775,12.501279823625628,0.08040983895212211
2024-11-26 08:20:00+00:00,15.731659782796044,0.0,15.731659782796044,15.631147484105892,0.10051229869015264
2024-11-26 08:30:00+00:00,14.156988539585761,0.0,14.156988539585761,14.066527470764624,0.09046106882113737
2024-11-26 08:40:00+00:00,28.344160854543357,0.0,28.344160854543357,28.163238716901084,0.18092213764227474
2024-11-26 08:50:00+00:00,39.39562362827342,0.0,39.39562362827342,39.144342881548035,0.2512807467253816
2024-11-26 09:00:00+00:00,65.01999325549045,13.690402947489012,51.32959030800143,50.977797262585895,0.3517930454155342
2024-11-26 09:10:00+00:00,208.88882174413598,80.63737207094954,128.25144967318644,127.35689021484407,0.8945594583423585
2024-11-26 09:20:00+00:00,331.89566358070897,188.5179508534036,143.37771272730535,142.13136022354746,1.2463525037578929
2024-11-26 09:30:00+00:00,299.96805270930827,169.68296770907463,130.2850850002336,129.1492960250349,1.135788975198725
2024-11-26 09:40:00+00:00,504.1880502452757,367.7570683960794,136.43098184919631,134.69211908185667,1.7388627673396406
2024-11-26 09:50:00+00:00,407.56585225177,249.18750606052546,158.37834619124453,156.86061048102323,1.517735710221305
2024-11-26 10:00:00+00:00,185.09972533335676,15.843264913923482,169.25646041943327,168.26138866240075,0.9950717570325112
2024-11-26 10:10:00+00:00,556.8120608659176,365.06814220805904,191.7439186578585,189.68341653471037,2.060502123148129
2024-11-26 10:20:00+00:00,531.1195113528703,381.82291077270645,149.29660058016384,147.417020594658,1.8795799855058544
2024-11-26 10:30:00+00:00,580.6353912854211,448.69762127330796,131.93777001211316,129.9275240383101,2.0102459738030527
2024-11-26 10:40:00+00:00,352.2535666552428,204.9723214484475,147.2812452067953,145.92432917447823,1.3569160323170606
2024-11-26 10:50:00+00:00,116.19585996178684,12.394210609021483,103.80164935276535,103.13826818141034,0.6633811713550073
2024-11-26 11:00:00+00:00,407.59149256033476,247.5638562109428,160.02763634939197,158.4797469495636,1.5478893998283507
2024-11-26 11:10:00+00:00,503.6234926033353,352.66551010300003,150.9579825003353,149.14876112391255,1.8092213764227472
2024-11-26 11:20:00+00:00,441.9472252806207,300.2698258675879,141.67739941303282,140.07925386385938,1.5981455491734267
2024-11-26 11:30:00+00:00,548.7202704454514,406.17961431297556,142.54065613247582,140.61081999762487,1.9298361348509303
2024-11-26 11:40:00+00:00,577.4555374882365,435.22862437945565,142.2269131087808,140.20661590510872,2.020297203672068
2024-11-26 11:50:00+00:00,384.6267095939204,224.6564657802925,159.97024381362792,158.49271302288267,1.4775307907452435
2024-11-26 12:00:00+00:00,142.19237124849855,3.1351898591416796,139.05718138935686,138.22292931022858,0.8342520791282669
2024-11-26 12:10:00+00:00,277.16689783618915,116.69636738871574,160.47053044747338,159.28448532292958,1.1860451245438013
2024-11-26 12:20:00+00:00,473.25175796024166,247.80048907121866,225.451268889023,223.58174013338615,1.8695287556368392
2024-11-26 12:30:00+00:00,520.2620864036812,301.23593946674174,219.02614693693945,217.03600342287444,1.9901435140650223
2024-11-26 12:40:00+00:00,530.7086922861924,336.7261411562981,193.98255112989426,192.02256130543628,1.959989824457976
2024-11-26 12:50:00+00:00,215.26162891175363,49.15706013127961,166.10456878047404,165.0893945637035,1.0151742167705415
2024-11-26 13:00:00+00:00,145.36026585847804,13.295697212681839,132.06456864579621,131.280572716013,0.7839959297831904
2024-11-26 13:10:00+00:00,117.32630396457351,6.759178825382132,110.56712513919138,109.90374396783636,0.6633811713550073
